nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1572.5240000000001,112.29999999999998,16,16,True
1743.8210000000001,213.0,18,15,True
3335.763000000001,219.6,38,33,True
2718.8120000000004,190.29999999999998,20,24,True
3970.2069999999985,261.80000000000007,41,42,True
2787.835,194.5,31,27,True
1050.828,68.6,13,13,True
3673.5510000000004,264.4,33,37,True
3760.2550000000006,212.6,34,30,True
2242.685,181.70000000000005,28,35,True
4541.282000000001,307.00000000000006,50,48,True
3315.4019999999996,239.1,36,36,True
1491.0089999999998,101.0,21,18,True
4408.167,312.4000000000001,40,40,True
615.2869999999999,40.00000000000001,9,9,True
2936.9330000000004,209.39999999999995,27,27,True
4813.735999999999,340.90000000000003,47,47,True
4323.136,308.70000000000005,39,39,True
1838.7580000000003,119.30000000000003,26,25,True
1901.556,138.99999999999997,25,25,True
3484.542,228.20000000000002,39,24,True
3464.7779999999993,217.79999999999998,44,36,True
4196.105,292.0000000000001,50,48,True
3261.7200000000003,219.8,37,39,True
1107.3380000000002,78.59999999999998,13,19,True
548.475,35.6,8,8,True
3811.6089999999995,248.3,42,32,True
2986.6839999999997,215.80000000000004,34,36,True
1374.386,91.0,17,17,True
2796.9289999999996,183.69999999999996,25,25,True
1132.461,75.0,11,11,True
2349.742,169.5,22,25,True
2403.2839999999997,164.0,30,30,True
3549.7639999999997,252.09999999999997,33,34,True
1351.8359999999998,87.89999999999999,9,9,True
4117.392,317.7999999999999,39,37,True
809.3810000000001,57.199999999999996,11,11,True
3551.607,257.0,29,29,True
4278.521999999999,281.09999999999997,46,46,True
3406.0069999999996,248.60000000000002,30,31,True
4541.508,303.59999999999997,60,44,True
2140.166,155.69999999999996,27,29,True
539.881,35.1,6,6,True
1325.6059999999998,96.9,17,17,True
2612.7419999999997,142.6,34,13,True
6066.375000000001,405.2,72,72,True
2505.94,219.1,35,34,True
4232.433000000001,237.2,34,34,True
3767.2730000000006,267.09999999999997,38,36,True
3066.6710000000003,216.60000000000002,21,21,True
4736.874000000001,293.09999999999997,48,28,True
881.8120000000001,60.6,9,9,True
5093.828,337.8999999999999,52,52,True
2274.5719999999997,160.6,13,13,True
3717.2160000000003,233.10000000000002,31,35,True
2912.939,211.90000000000006,33,33,True
4590.779999999999,307.3000000000001,45,45,True
3023.4939999999997,201.3,41,26,True
5062.416999999998,363.4,54,49,True
1225.132,81.80000000000001,15,16,True
2432.9860000000003,176.40000000000003,23,23,True
3539.3550000000005,240.69999999999993,38,33,True
965.0669999999999,62.7,12,9,True
4810.898,333.4,44,42,True
5207.248999999999,369.00000000000006,42,42,True
265.08500000000004,18.6,7,7,True
2643.3770000000004,180.10000000000002,25,30,True
3590.3820000000005,196.89999999999998,18,18,True
2041.7499999999995,134.60000000000002,29,28,True
3534.519999999999,227.80000000000004,39,25,True
2495.8040000000005,178.20000000000002,21,21,True
1478.1799999999998,97.89999999999999,20,22,True
1609.2720000000002,118.6,22,22,True
2134.1249999999995,149.6,21,21,True
1100.267,72.1,13,13,True
2220.265,150.50000000000003,17,17,True
4498.868,269.69999999999993,32,31,True
3392.550000000001,229.20000000000005,38,40,True
3664.9590000000007,259.2,34,36,True
1346.432,91.59999999999998,18,18,True
2700.0309999999995,179.5,32,23,True
6202.603999999999,431.8,57,55,True
3121.6189999999997,196.20000000000005,26,24,True
3416.949,241.79999999999993,32,34,True
2771.682,204.4,24,24,True
2089.5870000000004,139.70000000000002,25,25,True
1715.464,117.20000000000002,25,21,True
1901.5410000000002,135.8,24,24,True
2831.608999999999,191.8,28,20,True
3764.993,278.09999999999997,39,39,True
3675.008999999999,210.70000000000002,36,23,True
2085.7540000000004,146.79999999999998,16,16,True
2386.8579999999997,176.50000000000003,25,25,True
2297.0989999999997,149.4,26,26,True
5178.884000000001,360.00000000000006,64,65,True
2509.6609999999996,285.50000000000006,30,37,True
294.977,21.9,6,6,True
1161.069,82.1,13,13,True
4486.6860000000015,309.5,42,41,True
2427.8139999999994,175.2,27,27,True
1472.1540000000002,98.89999999999999,16,16,True
3019.836,215.79999999999995,32,33,True
3323.9200000000005,241.4,33,31,True
423.848,27.599999999999998,5,5,True
3600.0680000000016,231.20000000000002,40,40,True
1628.905,113.6,12,12,True
2933.359000000001,205.4,36,38,True
2427.7599999999998,174.39999999999998,24,24,True
5429.82,356.39999999999986,44,40,True
3464.7729999999997,252.0,32,32,True
3597.0669999999986,250.5,42,43,True
1033.309,71.29999999999998,14,14,True
2407.012,166.0,34,34,True
3745.375,254.2999999999999,41,41,True
654.9950000000001,42.6,9,10,True
4046.357,292.1,38,40,True
1379.7800000000002,88.1,19,19,True
2663.2969999999996,231.90000000000003,28,35,True
3432.1349999999998,237.80000000000004,39,28,True
1153.049,85.60000000000001,12,12,True
4674.374,323.40000000000003,41,46,True
273.097,17.8,4,4,True
2819.049,238.3,35,34,True
2105.6310000000003,156.9,26,26,True
3445.1689999999994,235.89999999999998,39,38,True
4391.627999999999,305.70000000000005,35,41,True
1933.3339999999998,129.1,19,20,True
1646.98,122.90000000000002,16,16,True
3498.2560000000003,274.69999999999993,32,35,True
1528.502,107.60000000000001,26,26,True
1233.372,85.39999999999999,13,13,True
2452.9939999999997,157.70000000000002,24,24,True
993.038,65.4,15,15,True
1739.9320000000002,122.00000000000003,12,12,True
1668.4640000000004,106.80000000000001,16,16,True
3371.3520000000003,240.8,34,37,True
2823.580000000001,192.70000000000002,34,27,True
3951.0219999999995,289.2,40,40,True
122.311,9.1,2,2,True
5593.615999999999,383.0000000000001,42,42,True
3610.881,238.1999999999999,45,34,True
4844.79,337.20000000000005,46,41,True
3796.5840000000003,273.50000000000006,32,32,True
4504.101000000001,318.5999999999999,39,39,True
3451.5250000000005,224.69999999999993,33,33,True
4947.611000000003,348.7999999999999,50,45,True
3500.527,190.79999999999998,28,28,True
4331.186999999999,285.70000000000005,55,47,True
4626.268,290.69999999999993,55,45,True
5153.795999999999,363.8000000000001,51,45,True
4578.825,306.30000000000007,45,34,True
3889.7030000000013,278.5,43,45,True
2628.093,180.70000000000002,37,38,True
3080.3190000000004,209.80000000000004,29,34,True
2020.4119999999996,146.5,27,26,True
4695.042,334.59999999999997,39,39,True
3210.463999999999,185.20000000000005,42,20,True
1768.912,115.0,22,22,True
1001.0249999999999,70.39999999999999,16,16,True
4928.891000000001,346.9,52,53,True
1704.6039999999998,127.0,21,21,True
2345.7129999999993,209.2,26,29,True
4307.532999999999,306.2999999999999,48,28,True
2106.822,146.9,25,25,True
1830.274,124.79999999999998,21,21,True
4452.639,321.8,48,48,True
2062.903,135.50000000000003,21,22,True
283.664,18.4,2,2,True
3245.3579999999993,213.6,32,33,True
2558.493,179.9,28,31,True
1673.5240000000001,109.59999999999998,17,16,True
4377.063,296.2,45,53,True
4981.8,355.4,40,40,True
2700.1240000000003,177.50000000000003,26,26,True
5604.935,375.4999999999999,65,59,True
1737.8450000000003,113.59999999999998,22,22,True
3800.6060000000007,249.60000000000005,34,34,True
3281.2960000000003,229.00000000000003,31,30,True
5001.633000000001,332.4000000000001,59,62,True
1651.0359999999998,108.3,23,22,True
3223.037,230.10000000000002,30,29,True
3227.985,225.39999999999995,41,37,True
1153.305,78.89999999999999,15,15,True
3586.3160000000007,240.50000000000003,38,35,True
3385.059999999999,229.40000000000003,39,25,True
1170.866,81.4,16,15,True
1798.102,128.1,22,19,True
1479.8790000000001,107.7,12,12,True
1806.9069999999997,135.1,21,22,True
3245.1720000000005,217.20000000000007,34,28,True
2314.7180000000003,188.49999999999997,21,21,True
2633.923,193.90000000000003,23,23,True
528.357,34.5,7,8,True
2091.461,155.2,20,20,True
1375.8329999999999,96.2,15,15,True
3751.0249999999996,268.0,43,40,True
3630.7360000000003,256.5,30,30,True
3530.051,231.8,31,29,True
1137.6109999999999,81.6,16,17,True
5167.151,369.4,59,54,True
1044.6170000000002,67.10000000000001,13,13,True
3187.0149999999994,213.60000000000002,19,19,True
3762.2720000000013,272.2,39,39,True
2481.52,181.59999999999997,24,24,True
2098.1760000000004,134.20000000000002,21,17,True
1848.065,123.7,14,14,True
1764.8719999999998,128.2,23,23,True
3337.507,231.3,34,34,True
3818.63,215.59999999999997,29,29,True
2764.2599999999998,239.5,30,30,True
2049.549,141.4,25,14,True
2055.9790000000003,177.3,23,23,True
2603.3209999999995,189.1,28,18,True
4422.796,290.2999999999999,49,49,True
2714.155,192.49999999999997,33,32,True
2627.465,196.4,29,35,True
2858.254000000001,186.99999999999997,27,25,True
3042.3990000000003,208.80000000000004,34,34,True
5084.3189999999995,338.50000000000006,51,52,True
375.534,24.299999999999997,6,6,True
3591.432999999999,260.3,33,34,True
291.222,21.700000000000003,4,4,True
259.722,47.0,5,5,True
3237.3430000000003,173.69999999999996,23,23,True
3437.8620000000005,237.59999999999994,45,39,True
1827.202,122.1,22,22,True
4952.042000000002,347.29999999999995,44,42,True
4118.360000000001,280.40000000000003,34,33,True
5301.703000000001,360.8,63,62,True
503.361,32.4,7,7,True
3819.3649999999993,276.0,36,36,True
2594.1039999999994,190.9,29,30,True
4465.272000000001,324.5,35,35,True
4779.453,342.30000000000007,50,43,True
1362.777,89.39999999999999,16,16,True
2868.407,142.6,15,15,True
3826.5730000000003,251.7,44,29,True
2685.7950000000005,190.50000000000003,35,31,True
3141.275,166.9,22,22,True
1071.171,74.90000000000002,15,15,True
4851.803999999999,349.29999999999995,57,52,True
3045.175,211.0,37,35,True
3652.3830000000003,255.10000000000002,45,30,True
559.288,36.8,7,7,True
4136.544000000001,278.30000000000007,48,47,True
1724.2019999999998,119.0,21,20,True
1968.1760000000002,120.00000000000003,14,18,True
3751.561,246.89999999999995,42,40,True
3968.989000000001,271.50000000000006,44,49,True
4863.196000000001,344.4000000000001,50,45,True
2480.104,170.49999999999997,18,21,True
4798.3009999999995,343.2000000000001,41,41,True
5016.6179999999995,272.7,28,28,True
4050.0769999999998,290.09999999999997,34,37,True
909.2869999999999,59.199999999999996,12,12,True
4062.718,249.59999999999997,40,27,True
691.436,45.9,9,9,True
3003.7540000000004,205.1,32,28,True
1357.67,88.9,16,17,True
4371.671,296.7,50,42,True
3081.398,213.10000000000002,28,21,True
3207.48,264.40000000000003,27,27,True
4506.666,292.0,44,34,True
745.3330000000001,48.400000000000006,8,8,True
4160.955999999999,308.9,45,45,True
4642.6230000000005,272.90000000000003,41,38,True
4014.925,268.7,42,31,True
609.187,42.6,9,10,True
1713.2549999999997,113.7,18,20,True
3100.363,203.7,32,27,True
4918.787999999999,346.89999999999986,61,51,True
3309.7129999999997,225.10000000000002,37,39,True
4836.255999999999,318.59999999999985,45,51,True
2441.6390000000006,174.7,24,27,True
2531.33,165.60000000000002,21,23,True
4495.847000000002,310.8,44,46,True
2984.572,192.1,32,32,True
3629.7920000000004,253.60000000000005,31,34,True
2520.6869999999994,223.30000000000004,33,33,True
4158.259000000001,250.39999999999998,39,36,True
2757.9489999999996,176.5,30,29,True
4014.539999999999,292.1000000000001,41,42,True
4307.431999999999,310.5999999999999,45,45,True
2676.011000000001,176.30000000000004,33,34,True
2531.986,187.29999999999995,22,30,True
4301.594,290.59999999999997,31,31,True
3065.4360000000006,224.60000000000002,29,29,True
3589.472,247.3,38,27,True
3371.243000000001,201.5,29,21,True
4612.9619999999995,323.8000000000001,42,45,True
2366.377,171.90000000000003,19,19,True
3906.8219999999997,279.0,37,35,True
4849.5779999999995,343.2999999999999,49,39,True
1235.288,80.2,18,18,True
5022.2970000000005,354.6,51,46,True
1999.5209999999997,149.1,24,24,True
5053.027999999999,360.0999999999999,69,68,True
2099.9060000000004,148.0,35,20,True
2556.8930000000005,168.8,34,33,True
5562.394999999999,329.90000000000003,52,38,True
2892.9390000000003,206.89999999999995,35,34,True
1485.314,100.00000000000001,17,19,True
3033.0239999999994,197.9,41,41,True
1576.2669999999998,105.89999999999999,24,23,True
758.382,50.50000000000001,12,12,True
460.158,34.2,8,8,True
4220.448999999999,303.59999999999997,53,48,True
1590.3200000000002,112.0,16,16,True
3705.219,260.4,33,31,True
4030.1520000000005,252.20000000000002,39,26,True
722.489,46.9,6,6,True
2958.498,201.40000000000003,33,32,True
3885.2270000000003,269.5,47,34,True
3084.9160000000006,217.10000000000002,39,39,True
3207.748,223.29999999999998,38,31,True
3687.459,261.0,35,30,True
4863.8369999999995,327.0000000000001,57,57,True
3546.6779999999994,243.7,41,40,True
1639.998,180.20000000000005,18,26,True
3499.4070000000006,230.00000000000006,40,40,True
2533.2050000000004,161.9,21,21,True
4573.008000000001,327.5,54,49,True
3576.6389999999997,212.5,34,30,True
3018.419,206.10000000000002,35,37,True
588.2719999999999,38.199999999999996,7,7,True
5569.434000000001,396.4,64,59,True
898.8860000000002,58.39999999999999,13,13,True
3876.3720000000008,254.9,44,29,True
439.447,28.9,6,6,True
4772.688,312.29999999999995,45,40,True
4226.38,265.99999999999994,48,43,True
2868.842,200.6,31,26,True
584.379,40.9,7,8,True
5379.627,381.4,60,53,True
1976.2649999999996,135.29999999999998,23,23,True
2712.712,184.69999999999996,29,29,True
1996.1259999999995,131.6,22,21,True
2672.23,194.9,23,23,True
3613.1409999999996,253.79999999999998,40,39,True
2926.641999999999,214.0,32,32,True
2117.1479999999997,148.6,21,21,True
3839.6380000000004,251.60000000000002,41,41,True
2548.805,182.10000000000005,29,28,True
1912.126,142.5,15,15,True
3707.37,271.70000000000005,48,38,True
2107.5720000000006,148.3,27,27,True
3686.7950000000005,252.20000000000002,41,46,True
1953.7930000000001,131.8,18,19,True
5135.981999999998,350.3,53,52,True
1461.8759999999997,96.3,22,21,True
4079.878,276.8,37,29,True
713.971,47.699999999999996,10,10,True
4750.704,322.8,57,58,True
679.509,88.0,8,8,True
1369.7299999999998,100.3,21,20,True
4232.156999999999,315.20000000000016,37,37,True
2638.117,186.39999999999998,28,28,True
3288.92,231.2,36,29,True
3027.0519999999997,222.80000000000004,37,37,True
636.602,41.5,9,9,True
5044.688,350.8,48,50,True
2424.6710000000003,166.8,30,28,True
960.681,62.3,12,12,True
4023.832000000001,346.5,49,41,True
2279.346,158.7,29,27,True
5992.015,419.30000000000007,51,51,True
4326.774000000001,291.9000000000001,50,49,True
2752.1640000000007,187.1,34,19,True
4090.902,292.5,43,45,True
2424.608,160.6,18,18,True
800.4179999999999,93.8,10,10,True
5684.038,373.5999999999999,61,68,True
2893.7799999999997,207.59999999999997,35,35,True
4314.767000000001,305.0999999999999,34,37,True
1264.749,88.99999999999999,16,16,True
3040.4609999999993,210.50000000000003,32,21,True
3233.5779999999995,236.60000000000005,32,35,True
4046.5640000000003,267.00000000000006,40,36,True
1068.41,70.39999999999999,11,11,True
4679.041999999999,284.79999999999995,43,39,True
4687.872,259.5,53,28,True
403.523,27.1,6,6,True
4235.927000000001,277.6000000000001,37,44,True
4761.112999999999,334.70000000000005,38,38,True
951.018,70.80000000000001,11,11,True
3528.1840000000007,251.89999999999995,41,41,True
2847.4219999999996,199.6,30,27,True
605.635,43.6,8,8,True
4468.363000000001,316.1,56,49,True
4468.014000000001,312.8999999999999,40,40,True
1424.034,94.1,14,13,True
1684.6870000000001,109.8,23,23,True
5798.821000000002,411.6999999999999,45,43,True
3896.7150000000006,259.09999999999997,43,42,True
3721.88,231.19999999999996,33,27,True
3647.9139999999993,239.7,39,29,True
4083.4710000000005,277.70000000000005,35,34,True
1841.873,122.39999999999999,27,25,True
3485.692000000001,237.8,34,30,True
4906.148,339.59999999999997,52,47,True
5059.402000000001,357.5999999999999,53,59,True
4897.913999999998,344.2999999999999,56,56,True
2141.8769999999995,139.4,21,20,True
1426.4209999999998,100.1,14,13,True
2027.161,132.19999999999996,20,20,True
2669.709,183.40000000000003,26,26,True
3426.7009999999996,242.70000000000002,41,38,True
538.952,35.0,8,8,True
2589.4790000000003,189.10000000000002,33,33,True
5510.437999999999,333.6999999999999,37,38,True
3395.035,216.9,32,36,True
5069.437999999999,349.49999999999994,53,57,True
4384.4400000000005,248.4,36,29,True
1766.701,119.89999999999999,23,23,True
1260.0479999999998,102.80000000000001,11,13,True
2014.8429999999998,140.5,21,20,True
567.4329999999999,42.2,7,7,True
4393.239,318.3,38,41,True
3148.921,215.99999999999994,36,32,True
5502.4879999999985,382.49999999999994,58,58,True
2649.1920000000005,180.3,28,30,True
389.721,25.3,7,7,True
2127.263,147.2,27,31,True
1538.6720000000003,108.1,19,19,True
1178.7650000000003,87.8,13,13,True
2059.1989999999996,193.6,24,26,True
520.855,34.4,9,9,True
1481.127,96.29999999999998,20,21,True
5069.723999999999,342.79999999999995,52,53,True
3794.697,269.3,48,48,True
4542.652,275.9,43,44,True
704.466,45.599999999999994,8,8,True
2662.006,191.8,40,40,True
3063.917000000001,213.70000000000002,36,35,True
201.86,13.1,3,3,True
1582.86,135.5,19,19,True
3973.5480000000002,289.7,35,34,True
2143.962,147.5,15,15,True
1463.0779999999997,99.30000000000001,23,21,True
2468.326,171.3,26,26,True
2808.634,200.5,40,36,True
3034.9770000000003,222.79999999999995,36,36,True
3028.9149999999995,195.9,38,38,True
7109.7419999999975,390.4,52,41,True
1242.4220000000003,89.6,14,14,True
2753.697,180.3,28,23,True
3181.9539999999997,231.0999999999999,29,29,True
1936.169,139.2,15,15,True
3706.827999999999,257.09999999999997,42,43,True
1977.0039999999997,146.1,22,22,True
5260.92,370.20000000000005,47,46,True
2226.9030000000002,147.3,23,17,True
3019.44,206.20000000000002,38,27,True
2168.5460000000003,229.7,26,35,True
3002.6820000000002,212.79999999999998,32,26,True
1592.077,110.30000000000001,21,20,True
4008.7390000000005,273.29999999999995,35,43,True
3622.0939999999996,264.29999999999995,41,44,True
4628.24,278.2,35,34,True
1205.431,84.89999999999999,13,13,True
4442.5,299.1,53,52,True
1497.242,97.60000000000001,19,19,True
539.246,36.6,9,9,True
4001.385999999999,285.90000000000003,45,46,True
1871.3609999999999,139.09999999999997,22,22,True
4076.0389999999998,293.8,37,37,True
339.814,22.0,4,4,True
3030.467,160.4,25,18,True
1691.6739999999998,228.89999999999998,20,30,True
4087.3520000000003,269.69999999999993,56,42,True
4004.3190000000004,285.9999999999999,35,35,True
3676.1919999999996,259.79999999999995,40,39,True
332.176,22.0,6,6,True
2363.819,165.2,24,23,True
3177.8170000000005,207.3,35,36,True
1471.269,104.3,18,18,True
4837.377,326.5,55,42,True
3026.495000000001,200.79999999999998,36,39,True
3207.0790000000006,212.79999999999995,29,29,True
2685.918,192.29999999999995,36,36,True
1947.816,129.39999999999998,28,27,True
4451.441000000001,292.3999999999999,48,48,True
2292.6769999999997,160.8,19,19,True
1847.355,120.39999999999999,21,22,True
2487.013,180.7,30,25,True
3198.74,224.79999999999998,32,32,True
1865.399,129.29999999999998,24,23,True
2360.101,159.09999999999997,34,29,True
1362.466,92.19999999999999,17,16,True
1840.7899999999997,122.49999999999999,22,22,True
3247.4619999999995,228.29999999999998,35,31,True
1770.927,131.70000000000002,20,20,True
3022.6289999999995,200.4,24,27,True
4241.3949999999995,278.79999999999995,49,36,True
926.33,65.0,12,14,True
2990.4769999999994,207.39999999999998,31,31,True
824.1090000000002,59.20000000000001,16,16,True
1289.75,84.29999999999998,12,14,True
1100.088,71.4,10,10,True
2681.8179999999998,214.6,31,24,True
459.98,29.799999999999997,6,6,True
3452.95,244.10000000000008,34,29,True
4224.896999999999,251.39999999999998,35,18,True
1095.7459999999999,73.10000000000001,13,13,True
2911.682,197.70000000000005,31,35,True
2098.494,150.89999999999998,27,23,True
1881.3159999999998,138.50000000000003,21,21,True
504.935,34.5,7,7,True
5086.436000000001,352.09999999999997,55,55,True
5568.216999999998,303.9,53,38,True
293.60800000000006,19.1,4,4,True
1520.0049999999997,105.90000000000002,18,22,True
3501.66,242.2,29,21,True
1287.378,86.9,14,14,True
2223.03,156.89999999999998,25,24,True
4124.031999999999,281.0,48,40,True
2450.965,162.19999999999996,33,32,True
6311.329999999999,401.2000000000001,55,53,True
3069.915,194.29999999999998,27,29,True
2645.214,173.9,28,28,True
4222.188999999999,275.70000000000005,50,49,True
1302.6359999999997,96.0,21,26,True
4564.158999999999,299.7,43,40,True
2265.06,158.8,23,20,True
5423.574,381.90000000000003,72,62,True
3639.8079999999995,247.20000000000002,44,29,True
927.984,62.89999999999999,12,10,True
2461.6319999999996,164.89999999999998,26,28,True
3622.3550000000014,246.10000000000002,31,33,True
1330.983,86.2,19,19,True
3676.4979999999996,260.19999999999993,45,40,True
3380.16,220.4,41,41,True
3539.7,222.4,28,28,True
1978.8650000000002,145.39999999999995,22,22,True
3688.5099999999998,266.1,33,33,True
5295.515,420.0,44,48,True
1451.7919999999997,97.69999999999999,16,17,True
4513.2,284.4,54,42,True
1367.3650000000002,89.7,22,18,True
2815.188,203.9,33,35,True
2000.1179999999997,149.09999999999997,24,24,True
1698.8180000000002,114.90000000000002,22,17,True
968.44,69.39999999999999,7,9,True
3755.155,256.2,42,38,True
3329.548,239.69999999999996,38,39,True
2264.323,173.70000000000002,23,24,True
2341.8410000000003,220.70000000000002,31,32,True
4561.920999999999,323.50000000000006,42,42,True
952.1840000000001,62.800000000000004,14,15,True
3534.196,249.80000000000004,44,29,True
4331.2660000000005,270.5,52,32,True
4679.732000000001,334.79999999999995,42,42,True
3729.99,246.70000000000002,45,19,True
1955.4759999999999,136.4,18,18,True
3203.7930000000006,231.59999999999997,33,33,True
649.5060000000001,44.1,14,14,True
3042.259,214.79999999999998,39,34,True
2676.225000000001,183.50000000000003,23,26,True
4946.7739999999985,341.3999999999999,56,56,True
2234.758,240.5,27,29,True
4594.629000000001,327.4,47,46,True
5534.405999999999,383.40000000000015,46,46,True
4002.432999999999,293.1,37,40,True
5352.126000000002,378.59999999999997,66,58,True
4153.559,273.8999999999999,41,41,True
3257.816,216.59999999999997,37,36,True
3341.58,240.09999999999994,32,32,True
5534.482,344.69999999999993,48,31,True
1470.174,109.4,18,18,True
5514.906000000002,380.19999999999976,52,58,True
3816.8159999999993,276.2999999999999,38,37,True
2043.8419999999996,144.79999999999998,29,24,True
3847.595,252.29999999999995,41,41,True
4717.557000000001,332.80000000000007,52,52,True
1946.7939999999999,128.9,24,24,True
2907.0069999999996,199.8,31,25,True
3474.647,227.1,39,36,True
2814.0869999999995,201.60000000000002,35,32,True
2478.4049999999997,139.7,19,16,True
4255.218,356.29999999999995,40,43,True
1151.7399999999998,75.9,16,16,True
3308.85,236.7,27,30,True
2186.657,157.10000000000005,23,22,True
980.8619999999999,66.7,13,13,True
3836.277,270.69999999999993,39,38,True
3889.9799999999996,279.59999999999997,42,38,True
2028.4789999999996,132.79999999999998,22,22,True
4629.754,316.9999999999999,38,45,True
2430.103,163.6,18,24,True
1283.1940000000002,101.69999999999999,17,19,True
4926.217999999998,322.5,56,57,True
4887.3240000000005,342.00000000000006,52,51,True
258.938,18.7,10,10,True
1384.6059999999998,99.9,21,23,True
2761.4999999999995,196.2,28,27,True
938.998,66.30000000000001,17,17,True
1715.9019999999998,117.50000000000001,25,25,True
1206.6240000000003,89.3,16,16,True
3646.5370000000003,259.70000000000005,48,34,True
4439.465,261.7,41,33,True
2570.945,180.79999999999998,31,32,True
2670.2250000000004,135.8,17,17,True
3113.1210000000005,211.90000000000003,26,28,True
4212.327,276.70000000000005,39,37,True
2279.746,148.79999999999998,28,24,True
2821.557,208.20000000000002,16,17,True
5309.1179999999995,375.29999999999995,53,51,True
4993.830999999999,334.19999999999993,53,49,True
4309.355000000001,263.4,41,26,True
4111.085000000001,274.79999999999995,45,41,True
3615.5520000000006,241.20000000000002,33,33,True
3698.4330000000004,275.50000000000006,33,33,True
2068.5030000000006,140.6,23,17,True
4152.693,294.49999999999994,36,39,True
2695.6709999999994,197.2,35,35,True
2813.7149999999997,200.70000000000002,31,31,True
2632.2070000000003,172.5,33,32,True
3515.838,203.29999999999998,21,17,True
2592.4279999999994,199.79999999999998,30,30,True
4545.150000000001,321.1999999999999,49,47,True
3207.567000000001,206.40000000000006,38,38,True
2879.7619999999993,189.2,31,28,True
617.927,44.099999999999994,9,10,True
2575.7369999999996,184.90000000000003,28,28,True
2250.414,156.70000000000002,24,24,True
875.322,58.4,11,11,True
2235.521,292.2,28,28,True
674.38,46.0,7,7,True
5434.764000000002,335.1,59,44,True
4376.567,224.70000000000002,25,25,True
2726.834,186.70000000000002,28,31,True
3600.851,249.30000000000007,32,36,True
1275.4709999999998,87.59999999999998,20,18,True
5231.1410000000005,321.2,49,27,True
419.597,27.099999999999998,7,7,True
3824.597,268.40000000000003,34,48,True
963.2869999999999,62.300000000000004,14,13,True
5851.369999999999,319.9,45,31,True
1710.3239999999998,124.8,19,19,True
998.8809999999999,65.3,13,13,True
1129.902,80.4,12,12,True
1391.8619999999999,99.19999999999999,15,15,True
3885.0160000000005,272.30000000000007,50,50,True
1213.1490000000001,86.10000000000001,12,12,True
3283.4020000000005,232.1,38,24,True
1951.9239999999998,199.30000000000004,18,20,True
5195.592999999998,365.90000000000003,60,51,True
5579.192,341.2,54,38,True
4213.501000000001,291.5999999999999,36,36,True
3384.5800000000004,220.50000000000003,39,39,True
4854.716,296.40000000000003,44,35,True
3074.084,228.30000000000004,40,40,True
2042.6619999999996,134.5,26,22,True
2203.9269999999997,162.79999999999998,26,26,True
1000.4219999999999,64.79999999999998,13,13,True
3002.0429999999997,206.6,29,29,True
1795.231,122.29999999999998,23,23,True
2442.1369999999997,254.6,22,28,True
4555.621000000002,298.00000000000006,39,41,True
2744.703999999999,203.09999999999994,35,34,True
2487.5380000000005,162.60000000000002,26,26,True
4639.247,336.59999999999997,38,38,True
1174.1899999999998,76.19999999999999,20,17,True
4677.515000000001,330.7,38,38,True
961.3620000000001,63.7,11,11,True
2051.7079999999996,152.8,14,14,True
4178.813,275.79999999999995,37,31,True
2267.1449999999995,166.7,25,25,True
5304.358000000002,374.29999999999995,50,45,True
2326.3140000000003,150.29999999999998,18,18,True
2408.1590000000006,158.79999999999998,20,20,True
1197.476,84.6,16,16,True
3544.7030000000004,244.1,40,33,True
1614.632,115.30000000000003,23,21,True
794.7969999999999,59.2,8,8,True
2060.898,147.79999999999998,23,23,True
843.4699999999998,55.1,11,11,True
3146.9040000000014,201.4,36,36,True
3668.217,241.89999999999995,38,38,True
2869.2740000000003,189.59999999999994,30,28,True
2221.841,144.9,24,24,True
5550.231000000002,368.40000000000003,64,55,True
1157.022,75.2,17,17,True
3701.4020000000005,243.6,43,28,True
3522.3730000000005,237.29999999999993,37,38,True
1685.643,111.7,25,24,True
1828.126,134.1,25,25,True
1810.311,116.9,23,21,True
3896.0679999999998,255.99999999999994,41,42,True
4750.106,293.9000000000001,43,36,True
2163.4769999999994,153.7,25,19,True
3110.8349999999996,211.89999999999998,32,26,True
4247.5250000000015,305.89999999999986,42,43,True
5194.993999999999,332.2999999999999,49,45,True
2385.416,167.0,23,23,True
4055.6829999999995,276.2,44,46,True
1611.7110000000002,114.6,15,15,True
1052.1680000000001,73.5,15,15,True
2509.829,181.3,27,27,True
1301.5359999999998,89.5,16,16,True
2813.8770000000004,192.30000000000004,19,19,True
3274.845999999999,226.6,24,25,True
2163.408,146.99999999999997,23,23,True
1988.6140000000003,138.20000000000002,19,20,True
585.319,39.49999999999999,9,9,True
4341.710999999999,292.20000000000005,52,37,True
4677.018999999999,296.79999999999995,44,44,True
4461.511,287.49999999999994,41,49,True
2879.7449999999994,202.20000000000005,29,33,True
3419.747,242.1,40,39,True
5248.505999999999,344.90000000000003,52,49,True
3941.226,218.29999999999998,31,31,True
2704.5499999999997,185.2,23,23,True
2015.134,134.1,29,27,True
4762.802000000002,292.29999999999995,49,44,True
3959.913000000001,271.1,34,36,True
3993.795999999999,285.6000000000001,46,48,True
2741.1450000000004,195.90000000000003,40,35,True
4981.855000000001,350.2,57,56,True
4621.62,311.00000000000006,55,54,True
5696.693,308.79999999999995,40,33,True
